さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 20:19:04.62 ID:wvKxsC1a0<> 小林もっと走れ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 20:19:04.66 ID:e4L2tXcaP<> 山田オサレか <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 20:19:05.67 ID:Dr2z/9Bp0<> 山田のおされヒールを前田がしっかり決めた <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 20:19:07.43 ID:KsYQNlKc0<> 山田のオサレヒールやべえｗｗｗｗ <>
さあ名無しさん、ここは守りたい<><>2013/07/06(土) 20:19:10.39 ID:mNP7qGiN0<> おせええええええええ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 20:19:18.36 ID:jQAYaoyGP<> ｷﾀ━（ﾟ∀ﾟ）━│東│東│東│　 │　 │　 │発│発│発│中│中│中│北┝┥北┝━!!!!! <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 20:19:22.03 ID:wvKxsC1a0<> よっしゃあああああああああああああああああああああああああああああああああ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 20:19:22.30 ID:uqEInHRZ0<> きたああああああああああああああああああああああああああああああああああああああああああああああああああああああああああああああああああ <>
さあ名無しさん、ここは守りたい<><>2013/07/06(土) 20:19:23.31 ID:LV4NckwP0<> ｷﾀ━━━━━━(ﾟ∀ﾟ)━━━━━━ !!!!! <>
さあ名無しさん、ここは守りたい<><>2013/07/06(土) 20:19:25.90 ID:mNP7qGiN0<> ｷﾀ━━━━━━(ﾟ∀ﾟ)━━━━━━ !!!!! <>
さあ名無しさん、ここは守りたい<><>2013/07/06(土) 20:19:28.11 ID:LKdjhAfTP<> 逆転きたああああああああああああああああああああああああ <br> ああああああああああああああああああああ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 20:19:31.85 ID:QX+o33Yy0<> うおおおおおおおおおおおおおお <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 20:19:33.03 ID:tjhhRUfS0<> 山田ｷﾀ━━━━━━ヽ(`Д´)ﾉ━━━━━━ !!!!!ｷﾀ━━━━━━ヽ(`Д´)ﾉ━━━━━━ !!!!!ｷﾀ━━━━━━ヽ(`Д´)ﾉ━━━━━━ !!!!! <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 20:19:32.97 ID:Dr2z/9Bp0<> 山田、山田、山田 <br> ｷﾀ━（ﾟ∀ﾟ）━│東│東│東│　 │　 │　 │発│発│発│中│中│中│北┝┥北┝━!!! <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 20:19:35.85 ID:tpz5frle0<> しゃああああああああああああああああああああああああ <>
さあ名無しさん、ここは守りたい<><>2013/07/06(土) 20:19:40.99 ID:2nNvtwe/O<> スゲー山田ナイスだ(T_T) <>
さあ名無しさん、ここは守りたい<><>2013/07/06(土) 20:19:42.65 ID:kuCeumfgP<> きたああああああああああああああああああ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 20:19:44.10 ID:vA1uekJb0<> またきたー <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 20:19:45.27 ID:jQAYaoyGP<> やばい、ちょっと涙でてきた <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 20:19:46.50 ID:6LT6gti00<> うおおおお <>
さあ名無しさん、ここは守りたい<><>2013/07/06(土) 20:19:48.18 ID:pDsXcP260<> かてるぞ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 20:19:48.64 ID:wvKxsC1a0<> まだまだ <br> もっと取れ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 20:19:48.69 ID:tjhhRUfS0<> 涙で前が見えん <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 20:19:50.79 ID:NT71hNYg0<> 来たああああああ玉 <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 20:19:59.12 ID:eml9d2Xk0<> ｷﾀ*･゜ﾟ･*:.｡..｡.:*･゜(ﾟ∀ﾟ)ﾟ･*:.｡. .｡.:*･゜ﾟ･*!!!!! <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 20:20:00.83 ID:ufAl/5640<> やべぇ泣いた <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 20:20:06.66 ID:8FCPlFRT0<> ｷﾀ━━━━(ﾟ∀ﾟ)━━━━!! <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 20:20:07.38 ID:DKl6r7/kP<> ｷﾀ━━━━(｡A｡)━(ﾟ∀ﾟ)━(｡A｡)━(ﾟ∀ﾟ)━(｡A｡)━━━━!!!! <>
さあ名無しさん、ここは守りたい<><>2013/07/06(土) 20:20:07.19 ID:mNP7qGiN0<> ペロさんすごくね？ <br> 俺だけのペロ <>
さあ名無しさん、ここは守りたい<><>2013/07/06(土) 20:20:13.61 ID:03udC3E50<> なんだこれww <>
さあ名無しさん、ここは守りたい<><>2013/07/06(土) 20:20:17.96 ID:kuCeumfgP<> やべえ泣きそう <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 20:20:22.42 ID:KsYQNlKc0<> トイレから帰ったら山田のゴール見逃したわ･･･orz <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 20:20:28.09 ID:piAp3d5PP<> 逆転ｷﾀ━━━━(ﾟ∀ﾟ)━━━━!! <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 20:20:29.28 ID:vnYjmN0+0<> 股抜きまくってんなw <>
さあ名無しさん、ここは守りたい<><>2013/07/06(土) 20:20:30.12 ID:LV4NckwP0<> 泣きそうですぅ。。。　 <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 20:20:33.39 ID:CPrns4Do0<> (　ﾟдﾟ) <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 20:20:39.30 ID:wvKxsC1a0<> 守備しっかりしろ <>
さあ名無しさん、ここは守りたい<><>2013/07/06(土) 20:20:39.81 ID:mNP7qGiN0<> あぶねえええええ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 20:20:43.91 ID:tjhhRUfS0<> あぶねえ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 20:20:44.45 ID:jQAYaoyGP<> ちゃんと集中していこうぜ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 20:20:50.81 ID:Dr2z/9Bp0<> 柿谷こわい <>
さあ名無しさん、ここは守りたい<><>2013/07/06(土) 20:20:52.47 ID:oe4nJrUP0<> 山田招集決定 <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 20:20:56.38 ID:e4L2tXcaP<> ペロさんなんでそこにｗ <>
さあ名無しさん、ここは守りたい<><>2013/07/06(土) 20:20:58.35 ID:kuCeumfgP<> おいおいおい <br> それはいらんぞ <>
さあ名無しさん、ここは守りたい<><>2013/07/06(土) 20:20:58.14 ID:mNP7qGiN0<> <a href="../test/read.cgi/livefoot/1373103917/556" target="_blank">&gt;&gt;556</a> <br> つ下剤 <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 20:21:07.78 ID:3npH1y7l0<> 集中しろ！！ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 20:21:14.54 ID:tjhhRUfS0<> さあしっかり集中して守れ <br> そしてまたチャンス作るんだ <br> 勝つぞ勝ちに行くぞ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 20:21:21.42 ID:NT71hNYg0<> 何であけてんだよー <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 20:21:24.29 ID:KsYQNlKc0<> あぶねえええええええええ <>
さあ名無しさん、ここは守りたい<><>2013/07/06(土) 20:21:37.75 ID:LKdjhAfTP<> かつぞーーー！！！ <br>  <br> 前田同点ゴール！ <br> ttp://motto-jimidane.com/jlab-tv/3/s/244507.jpg <br> ttp://motto-jimidane.com/jlab-tv/3/s/244508.jpg <br> ttp://motto-jimidane.com/jlab-tv/3/s/244509.jpg <br> ttp://motto-jimidane.com/jlab-tv/3/s/244510.jpg <br>  <br> 山田逆転ゴール！ <br> ttp://motto-jimidane.com/jlab-tv/3/s/244513.jpg <br> ttp://motto-jimidane.com/jlab-tv/3/s/244511.jpg <br> ttp://motto-jimidane.com/jlab-tv/3/s/244512.jpg <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 20:21:38.60 ID:mIBMiJJGT<> ぶっちゃけ柿谷なんかより南野の方が可能性感じるよな <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 20:21:38.56 ID:1pk5kXz40<> ジーニアスの2タコに助けられている <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 20:21:48.80 ID:VuP6Z77Z0<> 本気だすのおせーーーよ！！ <br> 今日は勝てよ！！ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 20:21:50.63 ID:e4L2tXcaP<> パン屋で買った鮭のパンがくそまずかったから今日は勝つよ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 20:21:52.20 ID:Dr2z/9Bp0<> <a href="../test/read.cgi/livefoot/1373103917/567" target="_blank">&gt;&gt;567</a> <br> ぺろさんが来たからこその展開 <br> ボランチの飛び込み大事だ <>
さあ名無しさん、ここは守りたい<><>2013/07/06(土) 20:22:07.97 ID:bTHX95zMO<> 先制されてチャンネル変えたら逆転してるやん <br> なにがあった <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 20:22:09.94 ID:tjhhRUfS0<> 4コバおい <>
さあ名無しさん、ここは守りたい<><>2013/07/06(土) 20:22:15.83 ID:mNP7qGiN0<> 爺判断遅いよう <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 20:22:24.04 ID:uqEInHRZ0<> <a href="../test/read.cgi/livefoot/1373103917/578" target="_blank">&gt;&gt;578</a> <br> 買い占めや <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 20:22:33.85 ID:tjhhRUfS0<> ちがった7コバｗ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 20:22:53.38 ID:uqEInHRZ0<> <a href="../test/read.cgi/livefoot/1373103917/580" target="_blank">&gt;&gt;580</a> <br> 関 <br> 塚 <br> マジック？ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 20:22:53.62 ID:wvKxsC1a0<> いいぞ藤田 <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 20:22:55.14 ID:tjhhRUfS0<> <a href="../test/read.cgi/livefoot/1373103917/583" target="_blank">&gt;&gt;583</a> <br> なんという修行 <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 20:22:57.92 ID:jQAYaoyGP<> ペロさん最高や <>
さあ名無しさん、ここは守りたい<><>2013/07/06(土) 20:22:59.89 ID:kuCeumfgP<> ぜったい勝て！！ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 20:23:14.59 ID:Dr2z/9Bp0<> アドレナリン全開！ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 20:23:17.74 ID:e4L2tXcaP<> <a href="../test/read.cgi/livefoot/1373103917/579" target="_blank">&gt;&gt;579</a> <br> ペロさんボランチにしたからこそって感じやね <br> やっぱり本職ボランチだもんなぁ <>
さあ名無しさん、ここは守りたい<><>2013/07/06(土) 20:23:18.26 ID:sBpLhMR7O<> <a href="../test/read.cgi/livefoot/1373103917/547" target="_blank">&gt;&gt;547</a> <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 20:23:27.10 ID:6fdr0WN20<> いいよ体張ってる <>
さあ名無しさん、ここは守りたい<><>2013/07/06(土) 20:23:30.74 ID:mNP7qGiN0<> おおおおお兄貴ぐっせー <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 20:23:32.50 ID:tjhhRUfS0<> 大丈夫かビョングク <br> 集中 <>
さあ名無しさん、ここは守りたい<><>2013/07/06(土) 20:23:36.05 ID:kuCeumfgP<> こわいこわいこわい <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 20:23:37.15 ID:wvKxsC1a0<> 集中 <>
さあ名無しさん、ここは守りたい<><>2013/07/06(土) 20:23:38.25 ID:RfAsMgRXO<> 心臓ばくばくだわ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 20:23:53.95 ID:wvKxsC1a0<> よしよし <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 20:24:00.22 ID:KsYQNlKc0<> あぶね <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 20:24:13.47 ID:e4L2tXcaP<> 兄貴・・・ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 20:24:23.67 ID:tjhhRUfS0<> さあ交代はどうするのかな <>
さあ名無しさん、ここは守りたい<><>2013/07/06(土) 20:24:26.39 ID:pDsXcP260<> コーチ変わったん？ <>
さあ名無しさん、ここは守りたい<><>2013/07/06(土) 20:24:47.55 ID:LKdjhAfTP<> 三角に走りもみくちゃ <br> ttp://motto-jimidane.com/jlab-tv/3/s/244514.jpg <br>  <br>  <br> 広島のゴールで俺のTOTOが息を吹き返した <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 20:25:10.36 ID:uqEInHRZ0<> 守りに入るなよ？絶対だぞ？ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 20:25:16.04 ID:wvKxsC1a0<> 縦に勇気を持って出さないと <>
さあ名無しさん、ここは守りたい<><>2013/07/06(土) 20:25:17.78 ID:kuCeumfgP<> あぶねえよおい <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 20:25:33.37 ID:Dr2z/9Bp0<> <a href="../test/read.cgi/livefoot/1373103917/547" target="_blank">&gt;&gt;547</a> <br> 全米が泣いた <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 20:25:54.81 ID:e4L2tXcaP<> totoは爆死だけどいいんだ・・・ <br>  <br> ジュビロが勝ってくれれば俺の3000円なんて・・・ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 20:25:55.41 ID:wvKxsC1a0<> なんでそこまで言って戻すんだよ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 20:26:00.40 ID:uqEInHRZ0<> あとは采配による <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 20:26:07.72 ID:6fdr0WN20<> セレッソの方が走れなくなってきたな…でも集中 <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 20:26:08.94 ID:Dr2z/9Bp0<> 鹿島れ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 20:26:10.76 ID:eml9d2Xk0<> <a href="../test/read.cgi/livefoot/1373103917/604" target="_blank">&gt;&gt;604</a> <br> なんかすごいw <>
さあ名無しさん、ここは守りたい<><>2013/07/06(土) 20:26:31.34 ID:mNP7qGiN0<> <a href="../test/read.cgi/livefoot/1373103917/604" target="_blank">&gt;&gt;604</a> <br> 実はホモの団体 <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 20:26:39.12 ID:L+P6gaqjP<> HTに飯作って、ちょっと手こずってる間に <br> 先制されて追いついて逆転してるじゃねえかｗ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 20:26:58.93 ID:tjhhRUfS0<> <a href="../test/read.cgi/livefoot/1373103917/615" target="_blank">&gt;&gt;615</a> <br> いやんｗ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 20:27:02.90 ID:jQAYaoyGP<> ウヨン1回守備でミスあったけど、今日めちゃくちゃ利いてる <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 20:27:02.70 ID:Dr2z/9Bp0<> <a href="../test/read.cgi/livefoot/1373103917/604" target="_blank">&gt;&gt;604</a> <br> 浜松祭り <>
さあ名無しさん、ここは守りたい<><>2013/07/06(土) 20:27:16.10 ID:LKdjhAfTP<> 爺ええやん <br> 前へ前へやで <>
さあ名無しさん、ここは守りたい<><>2013/07/06(土) 20:27:22.27 ID:mNP7qGiN0<> <a href="../test/read.cgi/livefoot/1373103917/616" target="_blank">&gt;&gt;616</a> <br> おいおかわり作って来いや <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 20:27:35.40 ID:tjhhRUfS0<> 敵さんはふたり替えて来たか <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 20:27:41.04 ID:uqEInHRZ0<> <a href="../test/read.cgi/livefoot/1373103917/616" target="_blank">&gt;&gt;616</a> <br> ビーフストロガノフを頼む <>
さあ名無しさん、ここは守りたい<><>2013/07/06(土) 20:27:50.07 ID:bTHX95zMO<> もう1点ほしいね、守りにいったら負けそう <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 20:28:05.93 ID:VuP6Z77Z0<> 楠神こえーー <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 20:28:12.31 ID:5KKBjjyk0<> やや停滞の流れ。 <br> ここから監督の手腕とわれるとこだな。 <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 20:28:12.92 ID:Dr2z/9Bp0<> 勝てば、スポーツニュースはしご <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 20:28:31.46 ID:tjhhRUfS0<> <a href="../test/read.cgi/livefoot/1373103917/627" target="_blank">&gt;&gt;627</a> <br> まだだよ！ <>
さあ名無しさん、ここは守りたい<><>2013/07/06(土) 20:28:40.04 ID:kuCeumfgP<> 守りに行く流れなのか？ <br> こわいよそれー <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 20:28:40.58 ID:wvKxsC1a0<> よしカウンター来い <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 20:28:41.52 ID:tjhhRUfS0<> 集中 <br> オケオケ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 20:29:15.11 ID:jQAYaoyGP<> (ﾉ∀`)ｱﾁｬｰ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 20:29:16.26 ID:wvKxsC1a0<> くっそ・・・ <>
さあ名無しさん、ここは守りたい<><>2013/07/06(土) 20:29:17.89 ID:mNP7qGiN0<> なんだそりゃ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 20:29:20.54 ID:Dr2z/9Bp0<> うぎゃー <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 20:29:21.53 ID:uqEInHRZ0<> なにやってんだああああああああ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 20:29:22.90 ID:tjhhRUfS0<> あああくっそめが <>
さあ名無しさん、ここは守りたい<><>2013/07/06(土) 20:29:24.31 ID:2nNvtwe/O<> またやられた <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 20:29:27.31 ID:wvKxsC1a0<> 何してんだよ <br> 意味ねえ <>
さあ名無しさん、ここは守りたい<><>2013/07/06(土) 20:29:28.14 ID:LKdjhAfTP<> ぎゃあああああ <br>  <br> 柿谷ファーでドフリー・・・ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 20:29:28.51 ID:IqRsjes/0<> あああああああああああああ <>
さあ名無しさん、ここは守りたい<><>2013/07/06(土) 20:29:47.40 ID:kuCeumfgP<> はぁ…なんでそうなるかなマジで <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 20:29:54.52 ID:Dr2z/9Bp0<> <a href="../test/read.cgi/livefoot/1373103917/627" target="_blank">&gt;&gt;627</a> <br> 反省している <>
さあ名無しさん、ここは守りたい<><>2013/07/06(土) 20:29:56.06 ID:pDsXcP260<> なんでだよ… <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 20:29:58.02 ID:6fdr0WN20<> やっぱりウヨンの守備がなぁ… <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 20:30:06.13 ID:tjhhRUfS0<> さあどうするよ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 20:30:06.78 ID:KsYQNlKc0<> (´・ω・｀) <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 20:30:21.20 ID:jQAYaoyGP<> 中が見てなかったせいで駒野が絞って大外開いたな <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 20:30:30.10 ID:wvKxsC1a0<> 20分もあるのに守勢に回ろうってのが甘いんだよ <br> 攻めなきゃ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 20:30:35.08 ID:Dr2z/9Bp0<> ザキヤマ希望 <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 20:30:35.98 ID:3npH1y7l0<> 駒野今日運無いなあ <>
さあ名無しさん、ここは守りたい<><>2013/07/06(土) 20:30:42.39 ID:RfAsMgRXO<> なんでそうなるんだよ <>
さあ名無しさん、ここは守りたい<><>2013/07/06(土) 20:30:43.40 ID:kuCeumfgP<> まぁしゃーないわまだ同点 <br> もう1点取ろう <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 20:30:44.79 ID:e4L2tXcaP<> やっぱりパン捨てるわ <>
さあ名無しさん、ここは守りたい<><>2013/07/06(土) 20:31:00.95 ID:bTHX95zMO<> なんだよ <br> もうやだ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 20:31:04.23 ID:tjhhRUfS0<> ちけーだろぼけ審判 <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 20:31:51.30 ID:6fdr0WN20<> やばい間延びしてきた <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 20:32:08.08 ID:tjhhRUfS0<> CKか <br> 集中集中 <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 20:32:09.15 ID:NT71hNYg0<> 怖い時間帯 <>
さあ名無しさん、ここは守りたい<><>2013/07/06(土) 20:32:13.10 ID:kuCeumfgP<> こええ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 20:32:15.07 ID:wvKxsC1a0<> どうすんだ？なんか手を打たなきゃ・・ <>
さあ名無しさん、ここは守りたい<><>2013/07/06(土) 20:32:20.39 ID:pDsXcP260<> 集中 <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 20:32:26.55 ID:tjhhRUfS0<> ゾノザキヤマｸﾙ━━━━━━(ﾟ∀ﾟ)━━━━━━ !! <>
さあ名無しさん、ここは守りたい<><>2013/07/06(土) 20:32:28.71 ID:2nNvtwe/O<> 交代がキーだな <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 20:32:40.44 ID:wvKxsC1a0<> 誰と替えるか <>
さあ名無しさん、ここは守りたい<><>2013/07/06(土) 20:32:40.59 ID:LKdjhAfTP<> ボールが上がる前に詰んでる・・・ <br> ttp://motto-jimidane.com/jlab-tv/3/s/244515.jpg <br> ttp://motto-jimidane.com/jlab-tv/3/s/244516.jpg <br>  <br> 二枚替えくるー！ <>
さあ名無しさん、ここは守りたい<><>2013/07/06(土) 20:32:42.91 ID:pDsXcP260<> 金崎IN <>
さあ名無しさん、ここは守りたい<><>2013/07/06(土) 20:32:43.29 ID:bTHX95zMO<> 1点とれやああああああああ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 20:32:44.92 ID:jQAYaoyGP<> 地蔵じゃない監督っていいなぁ…… <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 20:32:46.21 ID:Vx2DfBqZP<> ギュンゾノキター <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 20:32:47.69 ID:Dr2z/9Bp0<> ２枚替え <br> ゾノ、ザキヤマ　IN準備中 <>
さあ名無しさん、ここは守りたい<><>2013/07/06(土) 20:33:27.02 ID:LKdjhAfTP<> ｱｯｰ <br> ttp://motto-jimidane.com/jlab-tv/3/s/244517.jpg <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 20:33:30.08 ID:wvKxsC1a0<> 松浦と前田を替えるか <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 20:33:39.65 ID:jQAYaoyGP<> おー、前そのまま代えるのか <>
さあ名無しさん、ここは守りたい<><>2013/07/06(土) 20:33:39.90 ID:mNP7qGiN0<> ゾノギュン頼むぞー <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 20:33:51.47 ID:tjhhRUfS0<> 前田松浦乙 <br> ゾノザキヤマ頼むぞ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 20:33:51.89 ID:Dr2z/9Bp0<> 前田、松浦　乙 <br> 金崎IN <>
さあ名無しさん、ここは守りたい<><>2013/07/06(土) 20:33:53.73 ID:2nNvtwe/O<> 金園と山崎頼むぞ <>
さあ名無しさん、ここは守りたい<><>2013/07/06(土) 20:34:04.25 ID:mNP7qGiN0<> <a href="../test/read.cgi/livefoot/1373103917/673" target="_blank">&gt;&gt;673</a> <br> ここから連戦だしな <>
さあ名無しさん、ここは守りたい<><>2013/07/06(土) 20:34:23.25 ID:LKdjhAfTP<> 頼む！！ <br> ttp://motto-jimidane.com/jlab-tv/3/s/244518.jpg <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 20:34:55.44 ID:wvKxsC1a0<> 小林そこでとまんな <br> 前行け前 <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 20:35:29.59 ID:tjhhRUfS0<> おいおいなんでザキヤマファール <>
さあ名無しさん、ここは守りたい<><>2013/07/06(土) 20:35:37.11 ID:5H+Lftu30<> ２枚抜き！　２枚抜き！ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 20:35:52.90 ID:tjhhRUfS0<> さあここ踏ん張りどころだぞ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 20:35:59.02 ID:XGBkPfXn0<> <a href="../test/read.cgi/livefoot/1373103917/680" target="_blank">&gt;&gt;680</a> <br> 選手の資格？ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 20:36:07.36 ID:wvKxsC1a0<> ゾノがサイドに居る <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 20:36:10.05 ID:tjhhRUfS0<> ラッキー <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 20:36:15.82 ID:uqEInHRZ0<> <a href="../test/read.cgi/livefoot/1373103917/683" target="_blank">&gt;&gt;683</a> <br> 筋肉番付や <>
さあ名無しさん、ここは守りたい<><>2013/07/06(土) 20:36:30.76 ID:LKdjhAfTP<> あぶないあぶない <br> 集中！！！ <>
さあ名無しさん、ここは守りたい<><>2013/07/06(土) 20:36:33.19 ID:mNP7qGiN0<> おいー <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 20:36:33.76 ID:6fdr0WN20<> ウヨンよおー <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 20:36:35.65 ID:jQAYaoyGP<> ウヨンいいと思ったけど、やっぱだめか <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 20:36:37.28 ID:tjhhRUfS0<> またあぶねえ <br> 集中しろ！ <>
さあ名無しさん、ここは守りたい<><>2013/07/06(土) 20:36:38.51 ID:kuCeumfgP<> おいそれ <>
さあ名無しさん、ここは守りたい<><>2013/07/06(土) 20:36:43.22 ID:pDsXcP260<> あぶねぇよ <>
さあ名無しさん、ここは守りたい<><>2013/07/06(土) 20:37:13.81 ID:pDsXcP260<> ゾノワイドなのか？ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 20:37:16.80 ID:tjhhRUfS0<> さあしっかり守ってまた攻めるぞ <br> 踏ん張れ！集中 <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 20:37:25.10 ID:6fdr0WN20<> あぶねえ <>
